2_step_optimization,VPG,2261,20.39
2_step_optimization,VPG,2262,20.25
2_step_optimization,VPG,2263,20.6
2_step_optimization,VPG,2264,20.32
2_step_optimization,VPG,2265,20.33
2_step_optimization,VPG,2266,20.32
2_step_optimization,VPG,2267,20.2
2_step_optimization,VPG,2268,20.08
2_step_optimization,VPG,2269,20.72
2_step_optimization,VPG,2270,20.31
2_step_optimization,VPG,2271,20.12
2_step_optimization,VPG,2272,20.54
2_step_optimization,VPG,2273,20.14
2_step_optimization,VPG,2274,20.36
2_step_optimization,VPG,2275,19.83
2_step_optimization,VPG,2276,20.33
2_step_optimization,VPG,2277,20.34
2_step_optimization,VPG,2278,20.41
2_step_optimization,VPG,2279,20.14
2_step_optimization,VPG,2280,20.24
2_step_optimization,VPG,2281,20.23
2_step_optimization,VPG,2282,19.94
2_step_optimization,VPG,2283,20.03
2_step_optimization,VPG,2284,20.14
2_step_optimization,VPG,2285,20.27
2_step_optimization,VPG,2286,20.14
2_step_optimization,VPG,2287,20.23
2_step_optimization,VPG,2288,20.01
2_step_optimization,VPG,2289,20.05
2_step_optimization,VPG,2290,19.94
2_step_optimization,VPG,2291,20.01
2_step_optimization,VPG,2292,20.05
2_step_optimization,VPG,2293,19.92
2_step_optimization,VPG,2294,20.16
2_step_optimization,VPG,2295,19.93
2_step_optimization,VPG,2296,19.94
2_step_optimization,VPG,2297,19.94
2_step_optimization,VPG,2298,19.86
2_step_optimization,VPG,2299,19.94
2_step_optimization,VPG,2300,20.28
2_step_optimization,VPG,2301,19.93
2_step_optimization,VPG,2302,20.05
2_step_optimization,VPG,2303,20.07
2_step_optimization,VPG,2304,19.94
2_step_optimization,VPG,2305,20.12
2_step_optimization,VPG,2306,20.03
2_step_optimization,VPG,2307,20.04
2_step_optimization,VPG,2308,20.12
2_step_optimization,VPG,2309,20.05
2_step_optimization,VPG,2310,19.94
2_step_optimization,VPG,2311,20.01
2_step_optimization,VPG,2312,20.13
2_step_optimization,VPG,2313,20.24
2_step_optimization,VPG,2314,20.34
2_step_optimization,VPG,2315,20.18
2_step_optimization,VPG,2316,20.05
2_step_optimization,VPG,2317,20.15
2_step_optimization,VPG,2318,20.03
2_step_optimization,VPG,2319,20.29
2_step_optimization,VPG,2320,20.05
2_step_optimization,VPG,2321,20.05
2_step_optimization,VPG,2322,20.16
2_step_optimization,VPG,2323,20.02
2_step_optimization,VPG,2324,20.27
2_step_optimization,VPG,2325,20.17
2_step_optimization,VPG,2326,20.43
2_step_optimization,VPG,2327,20.14
2_step_optimization,VPG,2328,19.94
2_step_optimization,VPG,2329,20.03
2_step_optimization,VPG,2330,20.03
2_step_optimization,VPG,2331,20.04
2_step_optimization,VPG,2332,19.94
2_step_optimization,VPG,2333,20.06
2_step_optimization,VPG,2334,19.94
2_step_optimization,VPG,2335,20.05
2_step_optimization,VPG,2336,20.09
2_step_optimization,VPG,2337,19.92
2_step_optimization,VPG,2338,19.94
2_step_optimization,VPG,2339,20.05
2_step_optimization,VPG,2340,20.12
2_step_optimization,VPG,2341,19.93
2_step_optimization,VPG,2342,20.03
2_step_optimization,VPG,2343,20.15
2_step_optimization,VPG,2344,20.05
2_step_optimization,VPG,2345,19.94
2_step_optimization,VPG,2346,20.06
2_step_optimization,VPG,2347,20.24
2_step_optimization,VPG,2348,19.86
2_step_optimization,VPG,2349,20.01
2_step_optimization,VPG,2350,19.92
2_step_optimization,VPG,2351,20.03
2_step_optimization,VPG,2352,20.12
2_step_optimization,VPG,2353,20.06
2_step_optimization,VPG,2354,20.02
2_step_optimization,VPG,2355,19.94
2_step_optimization,VPG,2356,19.94
2_step_optimization,VPG,2357,20.05
2_step_optimization,VPG,2358,20.14
2_step_optimization,VPG,2359,19.92
2_step_optimization,VPG,2360,19.94
2_step_optimization,VPG,2361,19.94
2_step_optimization,VPG,2362,19.92
2_step_optimization,VPG,2363,20.11
2_step_optimization,VPG,2364,20.1
2_step_optimization,VPG,2365,19.93
2_step_optimization,VPG,2366,19.94
2_step_optimization,VPG,2367,20.0
2_step_optimization,VPG,2368,19.94
2_step_optimization,VPG,2369,20.01
2_step_optimization,VPG,2370,19.94
2_step_optimization,VPG,2371,19.94
2_step_optimization,VPG,2372,20.03
2_step_optimization,VPG,2373,19.94
2_step_optimization,VPG,2374,19.94
2_step_optimization,VPG,2375,19.94
2_step_optimization,VPG,2376,19.94
2_step_optimization,VPG,2377,20.16
2_step_optimization,VPG,2378,19.94
2_step_optimization,VPG,2379,20.06
2_step_optimization,VPG,2380,19.94
2_step_optimization,VPG,2381,20.14
2_step_optimization,VPG,2382,19.94
2_step_optimization,VPG,2383,20.05
2_step_optimization,VPG,2384,19.94
2_step_optimization,VPG,2385,19.94
2_step_optimization,VPG,2386,19.95
2_step_optimization,VPG,2387,20.02
2_step_optimization,VPG,2388,19.98
2_step_optimization,VPG,2389,19.94
2_step_optimization,VPG,2390,20.05
2_step_optimization,VPG,2391,19.94
2_step_optimization,VPG,2392,19.94
2_step_optimization,VPG,2393,20.05
2_step_optimization,VPG,2394,19.94
2_step_optimization,VPG,2395,19.92
2_step_optimization,VPG,2396,20.03
2_step_optimization,VPG,2397,19.94
2_step_optimization,VPG,2398,19.94
2_step_optimization,VPG,2399,20.05
2_step_optimization,VPG,2400,19.94
2_step_optimization,VPG,2401,20.14
2_step_optimization,VPG,2402,19.94
2_step_optimization,VPG,2403,20.05
2_step_optimization,VPG,2404,19.94
2_step_optimization,VPG,2405,19.94
2_step_optimization,VPG,2406,19.94
2_step_optimization,VPG,2407,20.26
2_step_optimization,VPG,2408,19.85
2_step_optimization,VPG,2409,20.03
2_step_optimization,VPG,2410,19.94
2_step_optimization,VPG,2411,19.94
2_step_optimization,VPG,2412,19.94
2_step_optimization,VPG,2413,20.03
2_step_optimization,VPG,2414,19.94
2_step_optimization,VPG,2415,20.14
2_step_optimization,VPG,2416,19.94
2_step_optimization,VPG,2417,19.94
2_step_optimization,VPG,2418,20.03
2_step_optimization,VPG,2419,20.02
2_step_optimization,VPG,2420,19.94
2_step_optimization,VPG,2421,19.94
2_step_optimization,VPG,2422,20.03
2_step_optimization,VPG,2423,19.94
2_step_optimization,VPG,2424,19.94
2_step_optimization,VPG,2425,20.05
2_step_optimization,VPG,2426,19.94
2_step_optimization,VPG,2427,19.94
2_step_optimization,VPG,2428,19.94
2_step_optimization,VPG,2429,20.03
2_step_optimization,VPG,2430,19.94
2_step_optimization,VPG,2431,20.03
2_step_optimization,VPG,2432,20.05
2_step_optimization,VPG,2433,19.94
2_step_optimization,VPG,2434,19.93
2_step_optimization,VPG,2435,19.94
2_step_optimization,VPG,2436,20.05
2_step_optimization,VPG,2437,19.94
2_step_optimization,VPG,2438,19.94
2_step_optimization,VPG,2439,19.94
2_step_optimization,VPG,2440,20.05
2_step_optimization,VPG,2441,19.94
2_step_optimization,VPG,2442,20.05
2_step_optimization,VPG,2443,19.94
2_step_optimization,VPG,2444,19.94
2_step_optimization,VPG,2445,19.94
2_step_optimization,VPG,2446,19.94
2_step_optimization,VPG,2447,19.94
2_step_optimization,VPG,2448,19.94
2_step_optimization,VPG,2449,20.05
2_step_optimization,VPG,2450,20.05
2_step_optimization,VPG,2451,20.05
2_step_optimization,VPG,2452,19.94
2_step_optimization,VPG,2453,19.94
2_step_optimization,VPG,2454,19.94
2_step_optimization,VPG,2455,19.92
2_step_optimization,VPG,2456,19.94
2_step_optimization,VPG,2457,19.94
2_step_optimization,VPG,2458,19.94
2_step_optimization,VPG,2459,19.94
2_step_optimization,VPG,2460,19.94
2_step_optimization,VPG,2461,19.94
2_step_optimization,VPG,2462,19.94
2_step_optimization,VPG,2463,19.94
2_step_optimization,VPG,2464,19.94
2_step_optimization,VPG,2465,19.94
2_step_optimization,VPG,2466,19.94
2_step_optimization,VPG,2467,19.94
2_step_optimization,VPG,2468,19.94
2_step_optimization,VPG,2469,19.94
2_step_optimization,VPG,2470,19.94
2_step_optimization,VPG,2471,19.94
2_step_optimization,VPG,2472,19.94
2_step_optimization,VPG,2473,19.94
2_step_optimization,VPG,2474,19.89
2_step_optimization,VPG,2475,20.27
2_step_optimization,VPG,2476,19.94
2_step_optimization,VPG,2477,19.94
2_step_optimization,VPG,2478,19.94
2_step_optimization,VPG,2479,19.94
2_step_optimization,VPG,2480,19.94
2_step_optimization,VPG,2481,19.94
2_step_optimization,VPG,2482,19.94
2_step_optimization,VPG,2483,19.94
2_step_optimization,VPG,2484,19.94
2_step_optimization,VPG,2485,19.94
2_step_optimization,VPG,2486,19.94
2_step_optimization,VPG,2487,19.94
2_step_optimization,VPG,2488,19.94
2_step_optimization,VPG,2489,19.94
2_step_optimization,VPG,2490,19.94
2_step_optimization,VPG,2491,19.94
2_step_optimization,VPG,2492,19.94
2_step_optimization,VPG,2493,19.94
2_step_optimization,VPG,2494,19.94
2_step_optimization,VPG,2495,19.94
2_step_optimization,VPG,2496,19.94
2_step_optimization,VPG,2497,19.94
2_step_optimization,VPG,2498,19.94
2_step_optimization,VPG,2499,19.94
2_step_optimization,VPG,2500,19.94
2_step_optimization,VPG,2501,19.94
2_step_optimization,VPG,2502,19.94
2_step_optimization,VPG,2503,19.94
2_step_optimization,VPG,2504,19.94
2_step_optimization,VPG,2505,19.94
2_step_optimization,VPG,2506,20.05
2_step_optimization,VPG,2507,19.94
2_step_optimization,VPG,2508,19.94
2_step_optimization,VPG,2509,19.94
2_step_optimization,VPG,2510,19.85
2_step_optimization,VPG,2511,19.94
2_step_optimization,VPG,2512,20.05
2_step_optimization,VPG,2513,19.94
2_step_optimization,VPG,2514,19.94
2_step_optimization,VPG,2515,19.94
2_step_optimization,VPG,2516,19.94
2_step_optimization,VPG,2517,19.94
2_step_optimization,VPG,2518,19.94
2_step_optimization,VPG,2519,19.94
2_step_optimization,VPG,2520,19.94
2_step_optimization,VPG,2521,19.94
2_step_optimization,VPG,2522,19.94
2_step_optimization,VPG,2523,19.94
2_step_optimization,VPG,2524,19.94
2_step_optimization,VPG,2525,19.94
2_step_optimization,VPG,2526,19.94
2_step_optimization,VPG,2527,19.94
2_step_optimization,VPG,2528,19.94
2_step_optimization,VPG,2529,19.94
2_step_optimization,VPG,2530,19.94
2_step_optimization,VPG,2531,19.94
2_step_optimization,VPG,2532,19.94
2_step_optimization,VPG,2533,19.94
2_step_optimization,VPG,2534,19.94
2_step_optimization,VPG,2535,19.94
2_step_optimization,VPG,2536,19.94
2_step_optimization,VPG,2537,19.89
2_step_optimization,VPG,2538,19.94
2_step_optimization,VPG,2539,19.94
2_step_optimization,VPG,2540,19.94
2_step_optimization,VPG,2541,19.94
2_step_optimization,VPG,2542,19.94
2_step_optimization,VPG,2543,20.06
2_step_optimization,VPG,2544,19.94
2_step_optimization,VPG,2545,19.94
2_step_optimization,VPG,2546,19.94
2_step_optimization,VPG,2547,19.94
2_step_optimization,VPG,2548,19.94
2_step_optimization,VPG,2549,19.94
2_step_optimization,VPG,2550,19.94
2_step_optimization,VPG,2551,19.94
2_step_optimization,VPG,2552,19.94
2_step_optimization,VPG,2553,19.94
2_step_optimization,VPG,2554,19.94
2_step_optimization,VPG,2555,19.94
2_step_optimization,VPG,2556,19.94
2_step_optimization,VPG,2557,19.94
2_step_optimization,VPG,2558,19.94
2_step_optimization,VPG,2559,19.94
2_step_optimization,VPG,2560,19.92
2_step_optimization,VPG,2561,19.94
2_step_optimization,VPG,2562,19.94
2_step_optimization,VPG,2563,19.94
2_step_optimization,VPG,2564,19.94
2_step_optimization,VPG,2565,19.94
2_step_optimization,VPG,2566,19.94
2_step_optimization,VPG,2567,19.94
2_step_optimization,VPG,2568,19.94
2_step_optimization,VPG,2569,19.94
2_step_optimization,VPG,2570,20.05
2_step_optimization,VPG,2571,19.92
2_step_optimization,VPG,2572,19.94
2_step_optimization,VPG,2573,20.16
2_step_optimization,VPG,2574,19.94
2_step_optimization,VPG,2575,19.94
2_step_optimization,VPG,2576,19.94
2_step_optimization,VPG,2577,19.94
2_step_optimization,VPG,2578,19.94
2_step_optimization,VPG,2579,19.94
2_step_optimization,VPG,2580,19.94
2_step_optimization,VPG,2581,19.94
2_step_optimization,VPG,2582,19.94
2_step_optimization,VPG,2583,19.94
2_step_optimization,VPG,2584,19.94
2_step_optimization,VPG,2585,19.92
2_step_optimization,VPG,2586,19.94
2_step_optimization,VPG,2587,19.94
2_step_optimization,VPG,2588,19.94
2_step_optimization,VPG,2589,19.94
2_step_optimization,VPG,2590,19.94
2_step_optimization,VPG,2591,20.05
2_step_optimization,VPG,2592,19.94
2_step_optimization,VPG,2593,19.94
2_step_optimization,VPG,2594,19.94
2_step_optimization,VPG,2595,19.94
2_step_optimization,VPG,2596,19.94
2_step_optimization,VPG,2597,19.94
2_step_optimization,VPG,2598,19.94
2_step_optimization,VPG,2599,20.05
2_step_optimization,VPG,2600,19.94
2_step_optimization,VPG,2601,19.94
2_step_optimization,VPG,2602,19.94
2_step_optimization,VPG,2603,19.94
2_step_optimization,VPG,2604,19.94
2_step_optimization,VPG,2605,20.03
2_step_optimization,VPG,2606,19.94
2_step_optimization,VPG,2607,19.94
2_step_optimization,VPG,2608,19.94
2_step_optimization,VPG,2609,19.94
2_step_optimization,VPG,2610,19.94
2_step_optimization,VPG,2611,19.92
2_step_optimization,VPG,2612,19.94
2_step_optimization,VPG,2613,19.94
2_step_optimization,VPG,2614,19.94
2_step_optimization,VPG,2615,19.94
2_step_optimization,VPG,2616,19.94
2_step_optimization,VPG,2617,20.03
2_step_optimization,VPG,2618,19.94
2_step_optimization,VPG,2619,19.94
2_step_optimization,VPG,2620,19.94
2_step_optimization,VPG,2621,19.94
2_step_optimization,VPG,2622,19.94
2_step_optimization,VPG,2623,19.94
2_step_optimization,VPG,2624,19.94
2_step_optimization,VPG,2625,19.94
2_step_optimization,VPG,2626,19.94
2_step_optimization,VPG,2627,19.94
2_step_optimization,VPG,2628,19.94
2_step_optimization,VPG,2629,19.94
2_step_optimization,VPG,2630,19.94
2_step_optimization,VPG,2631,19.94
2_step_optimization,VPG,2632,20.0
2_step_optimization,VPG,2633,19.94
2_step_optimization,VPG,2634,19.94
2_step_optimization,VPG,2635,20.12
2_step_optimization,VPG,2636,19.94
2_step_optimization,VPG,2637,19.94
2_step_optimization,VPG,2638,19.94
2_step_optimization,VPG,2639,19.94
2_step_optimization,VPG,2640,19.94
2_step_optimization,VPG,2641,19.94
2_step_optimization,VPG,2642,19.94
2_step_optimization,VPG,2643,19.94
2_step_optimization,VPG,2644,19.94
2_step_optimization,VPG,2645,20.05
2_step_optimization,VPG,2646,19.94
2_step_optimization,VPG,2647,19.94
2_step_optimization,VPG,2648,20.06
2_step_optimization,VPG,2649,20.03
2_step_optimization,VPG,2650,19.94
2_step_optimization,VPG,2651,19.94
2_step_optimization,VPG,2652,19.94
2_step_optimization,VPG,2653,19.94
2_step_optimization,VPG,2654,19.93
2_step_optimization,VPG,2655,19.94
2_step_optimization,VPG,2656,19.94
2_step_optimization,VPG,2657,19.94
2_step_optimization,VPG,2658,19.94
2_step_optimization,VPG,2659,19.94
2_step_optimization,VPG,2660,19.94
2_step_optimization,VPG,2661,19.94
2_step_optimization,VPG,2662,20.05
2_step_optimization,VPG,2663,20.03
2_step_optimization,VPG,2664,19.93
2_step_optimization,VPG,2665,19.94
2_step_optimization,VPG,2666,19.93
2_step_optimization,VPG,2667,19.94
2_step_optimization,VPG,2668,19.94
2_step_optimization,VPG,2669,19.94
2_step_optimization,VPG,2670,19.94
2_step_optimization,VPG,2671,19.94
2_step_optimization,VPG,2672,19.93
2_step_optimization,VPG,2673,19.94
2_step_optimization,VPG,2674,19.94
2_step_optimization,VPG,2675,19.92
2_step_optimization,VPG,2676,20.0
2_step_optimization,VPG,2677,19.82
2_step_optimization,VPG,2678,19.94
2_step_optimization,VPG,2679,20.03
2_step_optimization,VPG,2680,19.94
2_step_optimization,VPG,2681,20.16
2_step_optimization,VPG,2682,19.93
2_step_optimization,VPG,2683,19.94
2_step_optimization,VPG,2684,19.94
2_step_optimization,VPG,2685,19.94
2_step_optimization,VPG,2686,19.94
2_step_optimization,VPG,2687,19.94
2_step_optimization,VPG,2688,19.94
2_step_optimization,VPG,2689,19.93
2_step_optimization,VPG,2690,19.94
2_step_optimization,VPG,2691,20.05
2_step_optimization,VPG,2692,20.17
2_step_optimization,VPG,2693,19.94
2_step_optimization,VPG,2694,19.94
2_step_optimization,VPG,2695,19.94
2_step_optimization,VPG,2696,20.05
2_step_optimization,VPG,2697,19.94
2_step_optimization,VPG,2698,19.94
2_step_optimization,VPG,2699,19.94
2_step_optimization,VPG,2700,20.03
2_step_optimization,VPG,2701,19.94
2_step_optimization,VPG,2702,19.94
2_step_optimization,VPG,2703,19.94
2_step_optimization,VPG,2704,20.06
2_step_optimization,VPG,2705,20.03
2_step_optimization,VPG,2706,20.16
2_step_optimization,VPG,2707,19.94
2_step_optimization,VPG,2708,20.05
2_step_optimization,VPG,2709,19.94
2_step_optimization,VPG,2710,19.94
2_step_optimization,VPG,2711,19.94
2_step_optimization,VPG,2712,19.94
2_step_optimization,VPG,2713,19.94
2_step_optimization,VPG,2714,19.94
